Switching PV collection for PF2PAT: cms.InputTag("offlineSlimmedPrimaryVertices")
***********************************
Renaming 'updatedPatJetsTransientCorrectedSlimmedJetsPuppiNewDFTraining' to 'jetsAk4Puppi'
Renaming 'updatedPatJetsTransientCorrectedSlimmedJetsNewDFTraining' to 'jetsAk4CHS'
20-Mar-2019 15:08:17 CET  Initiating request to open file dcap://dcache-cms-dcap.desy.de//pnfs/desy.de/cms/tier2/store/mc/RunIIAutumn18MiniAOD/TTToHadronic_TuneCP5_13TeV-powheg-pythia8/MINIAODSIM/102X_upgrade2018_realistic_v15-v1/100000/2A6B8F74-04C7-1B46-A56E-8C786D0C2E84.root
MemoryCheck: event : VSIZE 2537.31 0 RSS 1883.07 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:32:08 CET  Run: 1 Event: 107635909
MemoryCheck: event : VSIZE 2537.31 0 RSS 1882.3 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:32:08 CET  Run: 1 Event: 107635908
MemoryCheck: event : VSIZE 2537.31 0 RSS 1881.92 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:32:08 CET  Run: 1 Event: 107635915
MemoryCheck: event : VSIZE 2537.31 0 RSS 1880.28 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:32:09 CET  Run: 1 Event: 107635912
MemoryCheck: event : VSIZE 2537.31 0 RSS 1881.86 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:32:09 CET  Run: 1 Event: 107635913
MemoryCheck: event : VSIZE 2537.31 0 RSS 1881.78 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:32:09 CET  Run: 1 Event: 107635917
MemoryCheck: event : VSIZE 2537.31 0 RSS 1881.37 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:32:10 CET  Run: 1 Event: 107635906
MemoryCheck: event : VSIZE 2537.31 0 RSS 1881.95 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:32:10 CET  Run: 1 Event: 107635911
MemoryCheck: event : VSIZE 2537.31 0 RSS 1881.32 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:32:10 CET  Run: 1 Event: 107635926
MemoryCheck: event : VSIZE 2537.31 0 RSS 1880.61 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:32:11 CET  Run: 1 Event: 107635910
MemoryCheck: event : VSIZE 2537.31 0 RSS 1882.58 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:32:11 CET  Run: 1 Event: 107635914
MemoryCheck: event : VSIZE 2537.31 0 RSS 1878.77 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:32:11 CET  Run: 1 Event: 107635918
MemoryCheck: event : VSIZE 2537.31 0 RSS 1878.77 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:32:12 CET  Run: 1 Event: 107635921
MemoryCheck: event : VSIZE 2537.31 0 RSS 1881.12 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:32:12 CET  Run: 1 Event: 107635920
MemoryCheck: event : VSIZE 2537.31 0 RSS 1880.46 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:32:13 CET  Run: 1 Event: 107635919
MemoryCheck: event : VSIZE 2537.31 0 RSS 1881.64 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:32:13 CET  Run: 1 Event: 107635922
MemoryCheck: event : VSIZE 2537.31 0 RSS 1881.52 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:32:13 CET  Run: 1 Event: 107635916
MemoryCheck: event : VSIZE 2537.31 0 RSS 1880.17 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:32:14 CET  Run: 1 Event: 107635925
MemoryCheck: event : VSIZE 2537.31 0 RSS 1881.36 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:32:14 CET  Run: 1 Event: 107635923
MemoryCheck: event : VSIZE 2537.31 0 RSS 1881.93 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:32:15 CET  Run: 1 Event: 107635932
MemoryCheck: event : VSIZE 2537.31 0 RSS 1881.41 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:32:15 CET  Run: 1 Event: 107635930
MemoryCheck: event : VSIZE 2537.31 0 RSS 1880.82 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:32:15 CET  Run: 1 Event: 107635928
MemoryCheck: event : VSIZE 2537.31 0 RSS 1879.35 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:32:16 CET  Run: 1 Event: 107635924
MemoryCheck: event : VSIZE 2537.31 0 RSS 1881.27 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:32:16 CET  Run: 1 Event: 107635933
MemoryCheck: event : VSIZE 2537.31 0 RSS 1880.11 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:32:16 CET  Run: 1 Event: 107635929
MemoryCheck: event : VSIZE 2537.31 0 RSS 1881.57 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:32:17 CET  Run: 1 Event: 107635938
MemoryCheck: event : VSIZE 2537.31 0 RSS 1880.53 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:32:17 CET  Run: 1 Event: 107635927
MemoryCheck: event : VSIZE 2537.31 0 RSS 1883.78 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:32:17 CET  Run: 1 Event: 107635942
MemoryCheck: event : VSIZE 2537.31 0 RSS 1880.62 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:32:18 CET  Run: 1 Event: 107635943
MemoryCheck: event : VSIZE 2537.31 0 RSS 1880.69 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:32:18 CET  Run: 1 Event: 107635948
MemoryCheck: event : VSIZE 2537.31 0 RSS 1880.7 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:32:18 CET  Run: 1 Event: 107635936
MemoryCheck: event : VSIZE 2537.31 0 RSS 1880.8 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:32:19 CET  Run: 1 Event: 107635940
MemoryCheck: event : VSIZE 2537.31 0 RSS 1883.77 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:32:19 CET  Run: 1 Event: 107635931
MemoryCheck: event : VSIZE 2537.31 0 RSS 1883.35 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:32:19 CET  Run: 1 Event: 107635937
MemoryCheck: event : VSIZE 2537.31 0 RSS 1881.35 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:32:20 CET  Run: 1 Event: 107635934
MemoryCheck: event : VSIZE 2537.31 0 RSS 1881.73 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:32:20 CET  Run: 1 Event: 107635935
MemoryCheck: event : VSIZE 2537.31 0 RSS 1883.7 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:32:20 CET  Run: 1 Event: 107635950
MemoryCheck: event : VSIZE 2537.31 0 RSS 1883.28 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:32:21 CET  Run: 1 Event: 107635939
MemoryCheck: event : VSIZE 2537.31 0 RSS 1883.18 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:32:21 CET  Run: 1 Event: 107635945
MemoryCheck: event : VSIZE 2537.31 0 RSS 1879.2 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:32:21 CET  Run: 1 Event: 107635944
MemoryCheck: event : VSIZE 2537.31 0 RSS 1882.72 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:32:22 CET  Run: 1 Event: 107635957
MemoryCheck: event : VSIZE 2537.31 0 RSS 1882.11 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:32:22 CET  Run: 1 Event: 107635941
MemoryCheck: event : VSIZE 2537.31 0 RSS 1882.62 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:32:22 CET  Run: 1 Event: 107635949
MemoryCheck: event : VSIZE 2537.31 0 RSS 1882.78 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:32:23 CET  Run: 1 Event: 107635954
MemoryCheck: event : VSIZE 2537.31 0 RSS 1880.89 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:32:23 CET  Run: 1 Event: 107635946
MemoryCheck: event : VSIZE 2537.31 0 RSS 1883.66 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:32:24 CET  Run: 1 Event: 107635952
MemoryCheck: event : VSIZE 2537.31 0 RSS 1882.86 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:32:24 CET  Run: 1 Event: 107635951
MemoryCheck: event : VSIZE 2537.31 0 RSS 1883.14 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:32:24 CET  Run: 1 Event: 107635960
MemoryCheck: event : VSIZE 2537.31 0 RSS 1882.77 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:32:25 CET  Run: 1 Event: 107635956
MemoryCheck: event : VSIZE 2537.31 0 RSS 1882.09 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:32:25 CET  Run: 1 Event: 107635953
MemoryCheck: event : VSIZE 2537.31 0 RSS 1881.39 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:32:25 CET  Run: 1 Event: 107635955
MemoryCheck: event : VSIZE 2537.31 0 RSS 1880.83 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:32:26 CET  Run: 1 Event: 107635958
MemoryCheck: event : VSIZE 2537.31 0 RSS 1879.27 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:32:26 CET  Run: 1 Event: 107635967
MemoryCheck: event : VSIZE 2537.31 0 RSS 1881.89 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:32:27 CET  Run: 1 Event: 107635947
MemoryCheck: event : VSIZE 2537.31 0 RSS 1884.29 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:32:27 CET  Run: 1 Event: 107635962
MemoryCheck: event : VSIZE 2537.31 0 RSS 1880.99 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:32:27 CET  Run: 1 Event: 107635961
MemoryCheck: event : VSIZE 2537.31 0 RSS 1883.16 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:32:28 CET  Run: 1 Event: 107635970
MemoryCheck: event : VSIZE 2537.31 0 RSS 1882.63 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:32:28 CET  Run: 1 Event: 107635964
MemoryCheck: event : VSIZE 2537.31 0 RSS 1882.39 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:32:28 CET  Run: 1 Event: 107635959
MemoryCheck: event : VSIZE 2537.31 0 RSS 1881.61 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:32:29 CET  Run: 1 Event: 107635966
MemoryCheck: event : VSIZE 2537.31 0 RSS 1883.01 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:32:29 CET  Run: 1 Event: 107635963
MemoryCheck: event : VSIZE 2537.31 0 RSS 1883.11 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:32:30 CET  Run: 1 Event: 107635972
MemoryCheck: event : VSIZE 2537.31 0 RSS 1882.09 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:32:30 CET  Run: 1 Event: 107635976
MemoryCheck: event : VSIZE 2537.31 0 RSS 1882.09 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:32:30 CET  Run: 1 Event: 107635965
MemoryCheck: event : VSIZE 2537.31 0 RSS 1884.06 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:32:31 CET  Run: 1 Event: 107635978
MemoryCheck: event : VSIZE 2537.31 0 RSS 1883.75 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:32:31 CET  Run: 1 Event: 107635973
MemoryCheck: event : VSIZE 2537.31 0 RSS 1880.99 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:32:31 CET  Run: 1 Event: 107635968
MemoryCheck: event : VSIZE 2537.31 0 RSS 1883.02 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:32:32 CET  Run: 1 Event: 107635974
MemoryCheck: event : VSIZE 2537.31 0 RSS 1883.45 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:32:32 CET  Run: 1 Event: 107635971
MemoryCheck: event : VSIZE 2537.31 0 RSS 1882.8 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:32:32 CET  Run: 1 Event: 107635979
MemoryCheck: event : VSIZE 2537.31 0 RSS 1880.27 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:32:33 CET  Run: 1 Event: 107635977
MemoryCheck: event : VSIZE 2537.31 0 RSS 1883.9 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:32:33 CET  Run: 1 Event: 107635981
MemoryCheck: event : VSIZE 2537.31 0 RSS 1884.16 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:32:34 CET  Run: 1 Event: 107635969
MemoryCheck: event : VSIZE 2537.31 0 RSS 1886.11 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:32:34 CET  Run: 1 Event: 107635988
MemoryCheck: event : VSIZE 2537.31 0 RSS 1882.33 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:32:34 CET  Run: 1 Event: 107635982
MemoryCheck: event : VSIZE 2537.31 0 RSS 1883.58 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:32:35 CET  Run: 1 Event: 107635975
MemoryCheck: event : VSIZE 2537.31 0 RSS 1885.65 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:32:35 CET  Run: 1 Event: 107635989
MemoryCheck: event : VSIZE 2537.31 0 RSS 1883.46 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:32:35 CET  Run: 1 Event: 107635985
MemoryCheck: event : VSIZE 2537.31 0 RSS 1883.46 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:32:36 CET  Run: 1 Event: 107635986
MemoryCheck: event : VSIZE 2537.31 0 RSS 1883.46 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:32:36 CET  Run: 1 Event: 107635984
MemoryCheck: event : VSIZE 2537.31 0 RSS 1883.03 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:32:36 CET  Run: 1 Event: 107635980
MemoryCheck: event : VSIZE 2537.31 0 RSS 1885.98 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:32:37 CET  Run: 1 Event: 107635991
MemoryCheck: event : VSIZE 2537.31 0 RSS 1884.88 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:32:37 CET  Run: 1 Event: 107635983
MemoryCheck: event : VSIZE 2537.31 0 RSS 1881.68 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:32:37 CET  Run: 1 Event: 107635990
MemoryCheck: event : VSIZE 2537.31 0 RSS 1885.18 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:32:38 CET  Run: 1 Event: 107635993
MemoryCheck: event : VSIZE 2537.31 0 RSS 1884.3 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:32:38 CET  Run: 1 Event: 107635987
MemoryCheck: event : VSIZE 2537.31 0 RSS 1883.96 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:32:38 CET  Run: 1 Event: 107635994
MemoryCheck: event : VSIZE 2537.31 0 RSS 1881.77 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:32:39 CET  Run: 1 Event: 107635997
MemoryCheck: event : VSIZE 2537.31 0 RSS 1884.39 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:32:39 CET  Run: 1 Event: 107636000
MemoryCheck: event : VSIZE 2537.31 0 RSS 1883.92 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:32:40 CET  Run: 1 Event: 107635992
MemoryCheck: event : VSIZE 2537.31 0 RSS 1885.18 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:32:40 CET  Run: 1 Event: 107635996
MemoryCheck: event : VSIZE 2537.31 0 RSS 1884.38 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:32:40 CET  Run: 1 Event: 107635999
MemoryCheck: event : VSIZE 2537.31 0 RSS 1884.07 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:32:41 CET  Run: 1 Event: 107636010
MemoryCheck: event : VSIZE 2537.31 0 RSS 1880.32 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:32:41 CET  Run: 1 Event: 107636005
MemoryCheck: event : VSIZE 2537.31 0 RSS 1883.55 0
%MSG
Begin processing the 4001st record. Run 1, Event 107636002, LumiSection 13455 on stream 0 at 20-Mar-2019 15:32:41.360 CET
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:32:41 CET  Run: 1 Event: 107636002
MemoryCheck: event : VSIZE 2537.31 0 RSS 1880.89 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:32:41 CET  Run: 1 Event: 107636008
MemoryCheck: event : VSIZE 2537.31 0 RSS 1881.06 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:32:42 CET  Run: 1 Event: 107635998
MemoryCheck: event : VSIZE 2537.31 0 RSS 1881.69 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:32:42 CET  Run: 1 Event: 107635995
MemoryCheck: event : VSIZE 2537.31 0 RSS 1883.45 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:32:42 CET  Run: 1 Event: 107636001
MemoryCheck: event : VSIZE 2537.31 0 RSS 1884.26 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:32:43 CET  Run: 1 Event: 107636012
MemoryCheck: event : VSIZE 2537.31 0 RSS 1880.29 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:32:43 CET  Run: 1 Event: 107636006
MemoryCheck: event : VSIZE 2537.31 0 RSS 1884.6 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:32:43 CET  Run: 1 Event: 107636003
MemoryCheck: event : VSIZE 2537.31 0 RSS 1884.54 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:32:44 CET  Run: 1 Event: 107636004
MemoryCheck: event : VSIZE 2537.31 0 RSS 1884.12 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:32:44 CET  Run: 1 Event: 107636021
MemoryCheck: event : VSIZE 2537.31 0 RSS 1883.56 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:32:44 CET  Run: 1 Event: 107636007
MemoryCheck: event : VSIZE 2537.31 0 RSS 1881.52 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:32:45 CET  Run: 1 Event: 107636017
MemoryCheck: event : VSIZE 2537.31 0 RSS 1881.87 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:32:45 CET  Run: 1 Event: 107636009
MemoryCheck: event : VSIZE 2537.31 0 RSS 1884.3 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:32:45 CET  Run: 1 Event: 107636011
MemoryCheck: event : VSIZE 2537.31 0 RSS 1884.14 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:32:46 CET  Run: 1 Event: 107636016
MemoryCheck: event : VSIZE 2537.31 0 RSS 1886.34 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:32:46 CET  Run: 1 Event: 107636018
MemoryCheck: event : VSIZE 2537.31 0 RSS 1885.19 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:32:47 CET  Run: 1 Event: 107636022
MemoryCheck: event : VSIZE 2537.31 0 RSS 1884.72 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:32:47 CET  Run: 1 Event: 107636026
MemoryCheck: event : VSIZE 2537.31 0 RSS 1885.06 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:32:47 CET  Run: 1 Event: 107636030
MemoryCheck: event : VSIZE 2537.31 0 RSS 1884.73 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:32:48 CET  Run: 1 Event: 107636020
MemoryCheck: event : VSIZE 2537.31 0 RSS 1886 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:32:48 CET  Run: 1 Event: 107636014
MemoryCheck: event : VSIZE 2537.31 0 RSS 1886.11 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:32:49 CET  Run: 1 Event: 107636028
MemoryCheck: event : VSIZE 2537.31 0 RSS 1885.93 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:32:49 CET  Run: 1 Event: 107636013
MemoryCheck: event : VSIZE 2537.31 0 RSS 1887.95 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:32:49 CET  Run: 1 Event: 107636029
MemoryCheck: event : VSIZE 2537.31 0 RSS 1887.4 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:32:50 CET  Run: 1 Event: 107636023
MemoryCheck: event : VSIZE 2537.31 0 RSS 1887.59 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:32:50 CET  Run: 1 Event: 107636027
MemoryCheck: event : VSIZE 2537.31 0 RSS 1886.22 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:32:51 CET  Run: 1 Event: 107636015
MemoryCheck: event : VSIZE 2537.31 0 RSS 1887.16 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:32:51 CET  Run: 1 Event: 107636025
MemoryCheck: event : VSIZE 2537.31 0 RSS 1887.59 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:32:51 CET  Run: 1 Event: 107636034
MemoryCheck: event : VSIZE 2537.31 0 RSS 1886.65 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:32:52 CET  Run: 1 Event: 107636019
MemoryCheck: event : VSIZE 2537.31 0 RSS 1885.58 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:32:52 CET  Run: 1 Event: 107636035
MemoryCheck: event : VSIZE 2537.31 0 RSS 1886.63 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:32:53 CET  Run: 1 Event: 107636039
MemoryCheck: event : VSIZE 2537.31 0 RSS 1886.42 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:32:53 CET  Run: 1 Event: 107636024
MemoryCheck: event : VSIZE 2537.31 0 RSS 1886.21 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:32:53 CET  Run: 1 Event: 107636038
MemoryCheck: event : VSIZE 2537.31 0 RSS 1885.14 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:32:54 CET  Run: 1 Event: 107636036
MemoryCheck: event : VSIZE 2537.31 0 RSS 1884.74 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:32:54 CET  Run: 1 Event: 107636031
MemoryCheck: event : VSIZE 2537.31 0 RSS 1884.74 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:32:54 CET  Run: 1 Event: 107636042
MemoryCheck: event : VSIZE 2537.31 0 RSS 1886.42 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:32:55 CET  Run: 1 Event: 107636033
MemoryCheck: event : VSIZE 2537.31 0 RSS 1885.72 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:32:55 CET  Run: 1 Event: 107636040
MemoryCheck: event : VSIZE 2537.31 0 RSS 1886 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:32:55 CET  Run: 1 Event: 107636037
MemoryCheck: event : VSIZE 2537.31 0 RSS 1885.69 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:32:56 CET  Run: 1 Event: 107636045
MemoryCheck: event : VSIZE 2537.31 0 RSS 1885.5 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:32:56 CET  Run: 1 Event: 107636041
MemoryCheck: event : VSIZE 2537.31 0 RSS 1888.25 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:32:56 CET  Run: 1 Event: 107636032
MemoryCheck: event : VSIZE 2537.31 0 RSS 1887.64 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:32:57 CET  Run: 1 Event: 107636044
MemoryCheck: event : VSIZE 2537.31 0 RSS 1887.07 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:32:57 CET  Run: 1 Event: 107636052
MemoryCheck: event : VSIZE 2537.31 0 RSS 1887.52 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:32:57 CET  Run: 1 Event: 107636048
MemoryCheck: event : VSIZE 2537.31 0 RSS 1887.04 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:32:58 CET  Run: 1 Event: 107636047
MemoryCheck: event : VSIZE 2537.31 0 RSS 1884.91 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:32:58 CET  Run: 1 Event: 107636046
MemoryCheck: event : VSIZE 2537.31 0 RSS 1887.61 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:32:59 CET  Run: 1 Event: 107636043
